time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-29 08:08:00+00:00,59.472542367875576,24.811083069071174,6.306511423814251,303.824424945508,147.0,31.0,20.9,1.0,18.8,5.3,42.83958271391779,15.831056430497224,346.6640076594258,4.624314447949768,0.0017518087288372918,0.41133709608546537
2024-06-29 08:08:08+00:00,59.4726740475744,24.810778386890888,5.490174168825573,310.34365085221873,125.0,34.0,20.7,1.0,21.0,5.6,44.76434656232499,16.437682343894444,355.1079974145437,3.898073465471884,0.012200387041834607,0.41308890481430266
2024-06-29 08:08:09+00:00,59.47269248776138,24.810741506516933,5.681716108702616,314.49840226213126,125.0,34.0,21.3,1.0,21.3,5.6,44.841754710178435,16.891143441810808,359.3401569723097,4.028660811422568,0.0015782544746396154,0.4252892918561373
2024-06-29 08:08:19+00:00,59.47286708280444,24.810350239276886,5.717962041132035,311.24997273304473,136.0,31.0,21.2,1.0,20.8,5.9,41.242082207112844,16.562671468072445,352.4920549401576,4.2995124370913835,0.01588322789203343,0.4268675463307769
2024-06-29 08:08:26+00:00,59.47292332537472,24.81006952933967,4.732886446375909,291.4928272750092,146.0,30.0,20.5,1.0,20.2,,38.21024680034989,16.57104156011192,329.70307407535904,3.718847938787088,0.009202834756842046,0.44275077422281034
2024-06-29 08:08:32+00:00,59.47286029346287,24.80995310470462,3.113605745401293,223.22387861081938,,31.0,20.7,1.0,20.2,5.6,36.082317207583,18.102288971376424,259.3061958184024,2.5163280014765013,0.005189342909002155,0.45195360897965237
2024-06-29 08:08:36+00:00,59.472794411703944,24.809881439432502,4.067308549091634,208.9644922200302,135.0,32.0,20.8,1.0,20.7,,39.08113215957843,17.48408507007263,248.04562437960863,3.157264734942487,0.0045192317212129265,0.4571429518886545
2024-06-29 08:08:39+00:00,59.47274009697139,24.809817234054208,4.564551729419942,211.02645680351773,132.0,31.0,20.5,1.0,21.3,5.6,39.06674771886381,16.753183835105688,250.09320452238154,3.5439740906971853,0.0038037931078499514,0.46166218360986744
2024-06-29 08:08:41+00:00,59.472700702026486,24.809768283739686,5.034614291978289,212.30316561084558,132.0,31.0,20.2,1.0,21.3,5.6,40.27130673751037,16.094746616913458,252.57447234835595,3.8413711384067093,0.0027970079399879384,0.4654659767177174
2024-06-29 08:08:44+00:00,59.47263331152499,24.809697875753045,5.496760190445896,207.99586375682924,134.0,32.0,20.6,1.0,21.4,5.6,42.35680176057312,16.202464985068925,250.35266551740236,4.061905269896956,0.004580633492038247,0.46826298465770533
2024-06-29 08:08:55+00:00,59.47237338870764,24.809374501928687,6.046446234404478,213.43241636698482,149.0,31.0,21.1,1.0,,5.6,42.069919594862995,16.21896041574366,255.50233596184782,4.488444611581491,0.015116115586011194,0.4762036685623738
2024-06-29 08:09:00+00:00,59.47226643562317,24.809222370386124,5.7040468082612925,215.89625697924245,153.0,30.0,20.3,1.0,20.4,5.4,40.51870741457702,15.622684235221712,256.41496439381945,4.336181454345208,0.00792228723369624,0.49131978414838495
2024-06-29 08:09:03+00:00,59.47220801375806,24.809123631566763,5.547574844593267,220.69521732964796,,33.0,19.7,1.0,20.7,5.4,44.353653223409026,15.347756496581301,265.048870553057,3.966729075106339,0.0046229790371610565,0.4992420713820812
2024-06-29 08:09:09+00:00,59.47205915115774,24.808964543044567,6.101882681285865,208.53718674195247,143.0,32.0,20.3,1.0,21.7,5.4,44.06711043557931,15.4670798351952,252.60429717753178,4.384359250765128,0.010169804468809775,0.5038650504192422
2024-06-29 08:09:19+00:00,59.47183736599982,24.80863287113607,6.020076328585474,217.26973639128423,142.0,31.0,19.0,1.0,21.1,5.3,43.62763503115676,14.182850245680944,260.897371422441,4.357566982850785,0.016722434246070762,0.514034854888052
2024-06-29 08:09:21+00:00,59.471794283017516,24.80856154114008,6.083816596411694,220.11302723974376,139.0,32.0,19.2,1.0,21.3,5.3,44.93178171943802,14.40600748409583,265.04480895918175,4.307026916597119,0.003379898109117608,0.5307572891341228
2024-06-29 08:09:23+00:00,59.47175136767328,24.808482164517045,6.363891708720327,223.26402827441103,,30.0,18.8,1.0,21.8,5.4,43.46578919789388,13.664352993865636,266.72981747230494,4.618818748146473,0.0035354953937335146,0.5341371872432404
2024-06-29 08:09:25+00:00,59.471707697957754,24.808409828692675,6.167892609571954,220.12653300172735,140.0,30.0,18.4,1.0,,5.5,43.287782118302744,13.41766735076256,263.4143151200301,4.489726137614399,0.0034266070053177522,0.537672682636974
2024-06-29 08:09:34+00:00,59.47152245789766,24.808088717982173,5.927664905405034,221.41503643459598,138.0,29.0,19.6,1.0,21.3,5.5,40.274307691529316,14.69920649294397,261.6893441261253,4.522561041333969,0.014819162263512584,0.5410992896422917
2024-06-29 08:09:42+00:00,59.47136219590902,24.807824101299047,5.651385209928273,220.0367497676075,132.0,29.0,21.1,1.0,21.6,5.5,38.62434558834357,16.38784462250891,258.66109535595103,4.415174697188314,0.012558633799840608,0.5559184519058042
2024-06-29 08:09:51+00:00,59.471188355237246,24.807493686676025,5.803339518672889,224.0438885930526,136.0,29.0,21.2,1.0,22.4,5.5,38.89785035590913,16.3679085070237,262.94173894896176,4.516545943339828,0.014508348796682223,0.5684770857056448
2024-06-29 08:10:01+00:00,59.47101350873709,24.80711809359491,5.593652739937769,227.54669878646715,141.0,32.0,19.9,1.0,21.4,5.5,43.06590135413336,15.443452529139012,270.61260014060053,4.086548094315715,0.015537924277604916,0.582985434502327
2024-06-29 08:10:08+00:00,59.47088233195245,24.806888261809945,5.422376169212637,221.71899459801784,130.0,31.0,19.5,1.0,22.1,,41.64931104078562,15.112402360001612,263.36830563880346,4.051742690265414,0.010543509217913461,0.5985233587799319
2024-06-29 08:10:14+00:00,59.47077043354511,24.806679217144847,5.557275609170807,223.5504107432027,,31.0,20.5,1.0,,5.8,41.30847458685369,15.994661607432931,264.8588853300564,4.174439295588773,0.009262126015284677,0.6090668679978454
2024-06-29 08:10:16+00:00,59.47073204442859,24.806613670662045,5.491936360389928,220.98551834856804,146.0,26.0,20.3,1.0,21.3,5.9,34.9057765438497,15.551363446002226,255.89129489241773,4.5039050907071445,0.003051075755772182,0.61832899401313
2024-06-29 08:10:22+00:00,59.470611764118075,24.806430442258716,5.4788415655714955,217.78197363113296,150.0,28.0,20.6,1.0,20.9,5.7,37.26798416327651,15.970957080124858,255.04995779440947,4.360127710113632,0.009131402609285825,0.6213800697689023
2024-06-29 08:10:25+00:00,59.470549738034606,24.80633396655321,5.695489896225155,218.3613048612453,,27.0,19.2,1.0,20.2,5.5,37.37340839917243,14.359993341508133,255.73471326041772,4.526185457833474,0.004746241580187629,0.630511472378188
2024-06-29 08:10:31+00:00,59.470425602048635,24.806137159466743,5.741856999244423,218.89539672764505,140.0,29.0,18.1,1.0,20.6,5.5,41.01626407011125,13.371037626384611,259.9116607977563,4.332365005293957,0.009569761665407371,0.6352577139583757
2024-06-29 08:10:33+00:00,59.47038201615214,24.80608326382935,5.562651641128431,212.1794960984412,134.0,32.0,18.6,1.0,20.7,5.4,43.98782827375956,14.192108973006324,256.16732437220077,4.002257516266112,0.003090362022849128,0.6448274756237831
2024-06-29 08:10:39+00:00,59.470252096652985,24.80588478036225,5.92433925227581,217.86226457157667,156.0,28.0,20.6,1.0,20.5,,38.25765061624915,15.618754591660014,256.1199151878258,4.651994132331092,0.009873898753793017,0.6479178376466322
2024-06-29 08:10:47+00:00,59.47007657960057,24.805640699341893,5.806078563422916,215.2854501231586,136.0,31.0,19.1,1.0,,4.9,42.95484532257893,14.43632660795214,258.2402954457375,4.249416389495861,0.01290239680760648,0.6577917364004252
2024-06-29 08:10:52+00:00,59.469974571838975,24.805474067106843,5.730233827791799,219.73532904144565,135.0,34.0,19.7,1.0,21.3,5.5,46.09790388170424,15.288975161737188,265.8332329231499,3.973505663305964,0.007958658094155276,0.6706941332080317
2024-06-29 08:10:53+00:00,59.46995319798589,24.80543777346611,6.101128337041921,220.82988794757108,137.0,35.0,19.5,1.0,21.3,5.6,48.5664052169775,14.918493514578403,269.3962931645486,4.037431264514331,0.0016947578714005336,0.678652791302187
2024-06-29 08:10:55+00:00,59.469912545755506,24.805369125679135,5.788404639138661,220.67298962105878,,34.0,19.7,1.0,21.3,5.6,46.25539102713435,15.248695484699219,266.9283806481931,4.002363935688474,0.003215780355077034,0.6803475491735875
2024-06-29 08:10:56+00:00,59.46989360265434,24.805332496762276,5.739345994341692,224.53720336828547,132.0,35.0,19.7,1.0,21.3,5.7,47.379216605483634,15.355619508159895,271.9164199737691,3.8863575974394498,0.0015942627762060256,0.6835633295286646
2024-06-29 08:11:06+00:00,59.46968028321862,24.804990850389004,5.94405761598116,219.18023679736837,142.0,29.0,20.6,1.0,20.9,5.5,39.59812444596594,15.668493091939865,258.7783612433343,4.580099134088446,0.016511271155503222,0.6851575923048706
2024-06-29 08:11:13+00:00,59.46951976977289,24.804762611165643,6.114130379512661,215.88927124344877,146.0,28.0,20.1,1.0,20.5,5.2,39.047759867473104,14.979139859044736,254.93703111092188,4.748362727236381,0.011888586849052396,0.7016688634603738
2024-06-29 08:11:15+00:00,59.46947886608541,24.804686000570655,6.1017876436219805,223.62469103755376,,29.0,20.2,1.0,20.6,5.1,40.25637733580925,15.154780304690783,263.881068373363,4.656643601260645,0.0033898820242344338,0.7135574503094262
2024-06-29 08:11:24+00:00,59.46928733959794,24.804374780505896,5.964431839601075,219.58767667757746,139.0,32.0,19.9,1.0,20.8,5.2,44.02189878906114,15.174685154340247,263.6095754666386,4.2888693232679405,0.014911079599002688,0.7169473323336606
2024-06-29 08:11:33+00:00,59.46907980367541,24.80412868782878,5.818670637095327,211.10805237591438,134.0,31.0,21.2,1.0,21.4,5.3,41.47280549494303,16.487079236396994,252.58085787085741,4.359756152333147,0.014546676592738316,0.7318584119326633
2024-06-29 08:11:39+00:00,59.46895122528076,24.803952919319272,5.639310130549619,214.824747521213,129.0,32.0,20.7,1.0,22.8,,42.632973506273885,16.195684648905768,257.45772102748685,4.148882338659209,0.009398850217582699,0.7464050885254017
2024-06-29 08:11:45+00:00,59.468829184770584,24.803783353418112,5.381276351984096,215.26279294620394,,30.0,20.3,1.0,,5.6,39.761564451693744,15.869437952774337,255.0243573978977,4.1366557617646835,0.008968793919973492,0.7558039387429843
2024-06-29 08:11:54+00:00,59.46862910874188,24.803560646250844,5.520096511030595,209.5296659924135,134.0,32.0,20.4,1.0,21.5,5.9,42.54199355181382,15.988562354086115,252.07165954422732,4.067107644771161,0.013800241277576489,0.7647727326629579
2024-06-29 08:11:56+00:00,59.46858066134155,24.803509265184402,5.947422973390018,208.3561745888075,,32.0,20.9,1.0,,5.8,43.241796547760714,16.16648228670278,251.59797113656822,4.332513652785758,0.0033041238741055657,0.7785729739405344
2024-06-29 08:12:04+00:00,59.46839667856693,24.80325755663216,6.053573384685097,214.84670997815869,136.0,31.0,21.0,1.0,22.2,5.7,42.15516221648616,16.11554820966868,257.0018721946449,4.487695773554156,0.013452385299300216,0.78187709781464
2024-06-29 08:12:13+00:00,59.468230213969946,24.80295153334737,5.470197702896841,223.09278069042387,137.0,32.0,19.1,1.0,21.5,5.6,43.33492683844483,14.748681851362676,266.4277075288687,3.97877321923735,0.013675494257242102,0.7953294831139402
2024-06-29 08:12:19+00:00,59.46812150068581,24.802751541137695,5.360368665488177,223.1124577818104,138.0,37.0,17.8,1.0,,5.7,50.42111651498652,13.898583994777908,273.5335742967969,3.415305139927418,0.008933947775813628,0.8090049773711824
2024-06-29 08:12:21+00:00,59.468086967244744,24.80268817394972,5.102214412867237,223.03967546620015,132.0,38.0,17.9,1.0,20.7,,50.752549536833016,14.230429304701325,273.7922250030332,3.228022427217838,0.0028345635627040205,0.817938925146996
2024-06-29 08:12:28+00:00,59.46795235387981,24.802472675219178,5.357672593819099,219.16938947754952,125.0,33.0,19.2,1.0,23.7,6.1,44.222480663227884,14.993367821973909,263.3918701407774,3.839506477113806,0.010417696710203803,0.8207734887097
2024-06-29 08:12:38+00:00,59.46775169111788,24.802123485133052,5.789118924512416,221.5278943393849,135.0,27.0,20.5,1.0,21.1,6.0,36.72094761704537,15.565347601302982,258.2488419564303,4.64030935346318,0.01608088590142338,0.8311911854199038
2024-06-29 08:12:45+00:00,59.4676214363426,24.80184143409133,5.979336216970808,227.7776825879384,175.0,22.0,20.6,1.0,19.4,5.0,30.46186486414925,15.22175971226143,258.23954745208766,5.153989178406409,0.01162648708855435,0.8472720713213272
2024-06-29 08:12:48+00:00,59.467558320611715,24.80173791758716,5.9190510935796254,219.85062761146477,163.0,26.0,19.6,1.0,19.7,4.8,36.29855056146482,14.513816067751739,256.1491781729296,4.770419325167721,0.0049325425779830215,0.8588985584098816
2024-06-29 08:12:49+00:00,59.467538204044104,24.801701372489333,5.916905503733773,222.7540093903556,154.0,27.0,19.4,1.0,,4.8,37.76540052694614,14.381102744748064,260.51940991730174,4.677461648551815,0.0016435848621482703,0.8638311009878646
2024-06-29 08:12:57+00:00,59.46738322265446,24.801416974514723,5.72469897996611,223.0417889132815,,31.0,20.0,1.0,21.6,5.2,42.053618915089345,15.378269978500104,265.09540782837087,4.2506938114598185,0.012721553288813577,0.8654746858500129
2024-06-29 08:13:07+00:00,59.46719261817634,24.80105093680322,5.755757077643529,224.34301658835668,,31.0,21.3,1.0,22.3,5.4,41.26666177026604,16.632660269995487,265.6096783586227,4.326303503766244,0.015988214104565357,0.8781962391388264
2024-06-29 08:13:11+00:00,59.46711282245815,24.800910037010908,5.792572244156555,221.94360747505155,132.0,30.0,22.1,1.0,21.8,,39.622271208494595,17.32726010440775,261.56587868354615,4.461818058329187,0.006436191382396173,0.8941844532433918
2024-06-29 08:13:13+00:00,59.46707543917,24.800839042291045,5.613958891424861,224.0236433483966,130.0,28.0,22.2,1.0,22.4,5.5,36.690319436049066,17.443429029198903,260.7139627844457,4.501702303079376,0.0031188660507915898,0.900620644625788
2024-06-29 08:13:19+00:00,59.46695423685014,24.80062915943563,5.815387002095514,221.3891694673727,136.0,27.0,22.2,1.0,,5.5,35.81819707513341,17.222020945877397,257.2073665425061,4.715569359312028,0.00969231167015919,0.9037395106765795
2024-06-29 08:13:21+00:00,59.46690587326884,24.80057249777019,6.082577119982508,210.8050366255815,137.0,27.0,22.5,1.0,21.7,,36.18370022679699,17.302168332908042,246.98873685237848,4.909420116901205,0.003379209511101393,0.9134318223467387
2024-06-29 08:13:29+00:00,59.46670504286885,24.80033067986369,6.360808487799902,211.49952928912063,128.0,26.0,20.4,1.0,,5.6,36.752828732766005,14.945366079167478,248.25235802188664,5.096434150032162,0.014135129972888672,0.9168110318578401
2024-06-29 08:13:31+00:00,59.4666628818959,24.800249291583896,6.382019387533901,224.49235772726252,138.0,27.0,20.7,1.0,23.4,,37.92287390132964,15.290596643518498,262.41523162859215,5.034384413234226,0.0035455663264077225,0.9309461618307288
2024-06-29 08:13:34+00:00,59.46660387329757,24.800126496702433,6.186906052389374,226.64282907295302,146.0,27.0,20.5,1.0,21.5,5.3,37.614684783687466,15.248353568667522,264.25751385664046,4.900853927302811,0.005155755043657812,0.9344917281571364
2024-06-29 08:13:37+00:00,59.46652860380709,24.800036726519465,6.340890789147583,211.2565054548949,,30.0,20.3,1.0,21.8,5.3,42.08428075403475,15.144212500334886,253.34078620892964,4.70595389960528,0.005284075657622986,0.9396474832007943
2024-06-29 08:13:43+00:00,59.46643355302513,24.79976917617023,5.97512873274828,235.08259540465843,149.0,28.0,19.5,1.0,21.5,5.1,39.15608078869596,14.498236707973291,274.2386761933544,4.633286505550592,0.0099585478879138,0.9449315588584173
2024-06-29 08:13:49+00:00,59.466352835297585,24.799570105969906,4.66148554307308,231.45498136272982,122.0,30.0,19.9,1.0,,5.4,38.3586153144156,16.033347886864014,269.8135966771454,3.6552661645464863,0.007769142571788467,0.9548901067463311
2024-06-29 08:13:51+00:00,59.46631696075201,24.79952090419829,4.725419149161557,214.91478390693806,126.0,30.0,20.1,1.0,25.7,,38.396157197725955,16.181093858629826,253.310941104664,3.7034769234413885,0.0026252328606453097,0.9626592493181196
2024-06-29 08:14:06+00:00,59.46602803654969,24.799033412709832,5.483596600660485,220.6529188911878,144.0,26.0,18.7,1.0,22.3,5.2,35.901456152920474,13.979602817667011,256.55437504410827,4.441859865451705,0.02284831916941869,0.965284482178765
2024-06-29 08:14:16+00:00,59.465839359909296,24.798654718324542,5.824524070828954,225.60913200003841,133.0,31.0,19.9,1.0,22.5,5.1,42.377804797173354,15.206246609210371,267.9869367972118,4.302672012729091,0.016179233530080425,0.9881328013481836
2024-06-29 08:14:18+00:00,59.46580423973501,24.798575341701508,5.7793600357463735,228.99756663821756,131.0,32.0,20.3,1.0,23.6,5.0,43.24848792315643,15.700423123116847,272.24605456137397,4.209622578186735,0.003210755575414652,1.004312034878264
2024-06-29 08:14:28+00:00,59.46562553755939,24.798215925693512,5.52244276577829,225.66845471507182,125.0,22.0,20.4,1.0,23.5,4.9,29.710493537816973,15.419089709745727,255.3789482528888,4.796466626950952,0.015340118793828584,1.0075227904536785
2024-06-29 08:14:36+00:00,59.465491343289614,24.79791283607483,5.518602067829078,228.97836107178395,151.0,27.0,20.2,1.0,22.8,,36.309944485275,15.486888219746026,265.28830555705895,4.447030369549061,0.012263560150731285,1.0228629092475072
2024-06-29 08:14:43+00:00,59.46536167524755,24.797679567709565,5.4242841127776,222.47636200952246,139.0,30.0,19.1,1.0,23.5,4.9,40.66455915207408,14.655571182521669,263.14092116159657,4.114523196534946,0.010547219108178667,1.0351264693982385
2024-06-29 08:14:51+00:00,59.46518733166158,24.797463063150644,5.569633632133563,212.29382970613062,134.0,28.0,19.1,1.0,24.7,5.2,38.44628488408034,14.421334360860389,250.74011459021096,4.3620892945085314,0.012376963626963474,1.045673688506417
2024-06-29 08:15:02+00:00,59.46498264558613,24.797075148671865,5.583363805910875,223.96609982549822,,28.0,19.5,1.0,27.3,5.3,38.19863230830586,14.804089425636878,262.1647321338041,4.387807353541497,0.017060278295838786,1.0580506521333806
2024-06-29 08:15:12+00:00,59.46479992009699,24.796745153144002,5.360173005738762,222.58766220428743,,26.0,19.0,1.0,24.5,5.8,35.40738940949777,14.37564518319693,257.9950516137852,4.3688255140783445,0.01488936946038545,1.0751109304292195
2024-06-29 08:15:21+00:00,59.46461895480752,24.796472573652864,5.472730923974357,217.47431407190453,135.0,28.0,19.1,1.0,24.5,5.7,38.208158072305736,14.497352938069504,255.68247214421027,4.300301391414761,0.013681827309935892,1.090000299889605
2024-06-29 08:15:26+00:00,59.46455240249634,24.7962842322886,5.038738223597271,235.22838300737962,128.0,25.0,19.4,1.0,25.1,,33.169513581962406,14.985424670565253,268.39789658934205,4.217703780032612,0.006998247532773987,1.103682127199541
2024-06-29 08:15:31+00:00,59.46445886045694,24.79614408686757,5.081980368064388,217.32637074221748,134.0,27.0,20.0,1.0,25.0,5.7,35.48144030482541,15.642999006318735,252.8078110470429,4.13827481465101,0.007058306066756094,1.1106803747323148
2024-06-29 08:15:34+00:00,59.46440999396145,24.79604149237275,5.147825675096616,226.898025373219,143.0,27.0,20.2,1.0,,5.8,35.513092470034195,15.787196084188183,262.41111784325324,4.190241570215246,0.00428985472924718,1.117738680799071
2024-06-29 08:15:40+00:00,59.464299101382494,24.79588558897376,4.909293378041862,215.58538550504215,148.0,25.0,20.7,1.0,23.7,5.6,32.275711014572636,16.382578113126765,247.8610965196148,4.1507500210434625,0.008182155630069769,1.1220285355283182
2024-06-29 08:15:55+00:00,59.46399592794478,24.795477641746402,5.292010963747635,214.40560328346777,191.0,17.0,19.7,1.0,23.4,5.2,23.033249642812905,14.72076204083042,237.43885292628067,4.870121006613749,0.02205004568228181,1.130210691158388
2024-06-29 08:16:02+00:00,59.46384346112609,24.795269016176462,5.733823474077414,214.85475329366832,279.0,8.0,19.0,-1.0,23.2,3.6,11.427953567778019,13.34585644689211,203.4267997258903,5.620148270889005,0.01114910119959497,1.1522607368406699
2024-06-29 08:16:10+00:00,59.463681019842625,24.79498453438282,5.874781789714952,221.71230923271537,284.0,25.0,18.8,-1.0,23.6,3.5,35.43926590230993,13.702448938418241,186.27304333040544,4.786364561648067,0.013055070643811005,1.1634098380402649
2024-06-29 08:16:11+00:00,59.463659562170506,24.7949493303895,6.0380300594012235,219.8627928054265,285.0,25.0,18.7,-1.0,23.6,3.6,35.918922548717035,13.471572887732016,183.94387025670946,4.889886208175033,0.0016772305720558955,1.176464908684076
2024-06-29 08:16:22+00:00,59.46343149058521,24.79453300125897,6.112333662133209,222.895059962853,281.0,22.0,20.0,-1.0,25.0,4.3,31.076562606330498,14.514487224392287,191.8184973565225,5.235081180143765,0.018676575078740362,1.1781421392561318
2024-06-29 08:16:35+00:00,59.4631661195308,24.794023297727108,6.165089151985914,224.35117678546794,281.0,20.0,21.3,-1.0,25.3,4.6,27.74352044185332,15.6494160310478,196.60765634361462,5.456352278463118,0.022262821937726912,1.196818714334872
2024-06-29 08:16:44+00:00,59.463003845885396,24.793693469837308,5.602367377938546,225.97212860856206,,20.0,21.0,-1.0,24.8,4.7,26.942765965586602,15.851731208615886,199.02936264297546,4.994284074358476,0.014005918444846365,1.219081536272599
2024-06-29 08:16:46+00:00,59.46296000853181,24.79363353922963,5.768447882132751,214.83144458995372,283.0,22.0,20.2,-1.0,,4.9,30.278414942547784,15.007969768861269,184.55302964740594,4.981548295702946,0.003204693267851528,1.2330874547174455
2024-06-29 08:16:54+00:00,59.462807374075055,24.793372778221965,5.475739764812971,221.69463871803373,,24.0,20.9,-1.0,24.8,4.9,31.97495210830067,16.052913488085572,189.71968660973306,4.644958769720222,0.01064727176491411,1.2377863102021749
2024-06-29 08:16:55+00:00,59.46279312483966,24.793338160961866,4.892791249334512,231.03695013605187,284.0,24.0,21.1,-1.0,24.6,4.8,30.823929428905046,16.74886221456232,200.21302070714682,4.201664761014941,0.0013591086803706979,1.248433581967089
2024-06-29 08:17:00+00:00,59.46275725029409,24.79315761476755,4.25809155805373,248.67504053720327,285.0,24.0,20.5,-1.0,25.1,5.0,29.952696172223114,16.700089085757316,218.72234436498016,3.6893719601799644,0.005914016052852402,1.2497926906474597
2024-06-29 08:17:02+00:00,59.4627567473799,24.79308670386672,3.8942172761941634,269.20171850165985,285.0,25.0,20.5,-1.0,25.6,5.1,30.53907055261456,17.05025486845533,238.6626479490453,3.3540226116534275,0.002163454042330091,1.255706706700312
2024-06-29 08:17:03+00:00,59.462762363255024,24.793064910918474,2.6835935614573936,296.85261527023744,285.0,25.0,21.0,-1.0,25.6,5.2,28.495320986643662,18.602442883651193,268.3572942835938,2.3584925083822346,0.000745442655960387,1.2578701607426421
2024-06-29 08:17:04+00:00,59.4627689011395,24.79304512962699,2.591618692964402,302.99775566294664,,24.0,21.6,-1.0,25.5,5.2,27.137172322146313,19.261303987582814,275.8605833408003,2.306325711527113,0.0007198940813790005,1.2586156033986025
2024-06-29 08:17:06+00:00,59.46278943680227,24.792995676398277,3.5071036155725537,309.20939136486345,285.0,23.0,22.3,-1.0,,5.2,27.109739192414594,19.120861189913988,282.0996521724488,3.1217969316322414,0.0019483908975403076,1.2593354974799815
2024-06-29 08:17:15+00:00,59.462870908901095,24.792739944532514,3.7166977502620613,301.76241145247917,286.0,22.0,22.5,-1.0,24.6,5.1,26.179259796728473,19.10473882525373,275.5831516557507,3.335431942246065,0.008259328333915692,1.2622337245993194
2024-06-29 08:17:25+00:00,59.46298004128039,24.792371056973934,4.687924269110557,300.16723024073025,284.0,22.0,20.4,-1.0,25.3,5.2,28.242913093723217,16.14920035320233,271.92431714700706,4.12982349224381,0.013022011858640435,1.270493052933235
2024-06-29 08:17:32+00:00,59.463061429560184,24.792092442512512,5.0421007132186615,299.8529244996371,285.0,22.0,19.1,-1.0,24.7,5.0,29.459824572473593,14.548179353455607,270.39309992716346,4.390160953958359,0.009804084720147398,1.2835150647918754
2024-06-29 08:17:40+00:00,59.463140135630965,24.791783904656768,4.739389370212927,296.61965484491606,287.0,28.0,18.4,-1.0,24.7,5.0,36.8958352561863,14.3884445982122,259.7238195887297,3.7902238041505614,0.010531976378250948,1.2933191495120229
2024-06-29 08:17:51+00:00,59.463267624378204,24.791355086490512,4.960300431540533,300.2902183951434,285.0,24.0,20.1,-1.0,25.0,5.2,31.383842043308874,15.698722600088406,268.9063763518345,4.234597035098375,0.015156473540818295,1.3038511258902739
2024-06-29 08:18:04+00:00,59.46343048475683,24.790808083489537,5.355901302191381,300.32641868136585,285.0,26.0,19.0,-1.0,24.9,4.9,35.39752753580407,14.379127061325516,264.9288911455618,4.365877902739211,0.019340754702357764,1.3190075994310921
2024-06-29 08:18:08+00:00,59.463483206927776,24.790624771267176,5.783279088049791,299.469900773452,285.0,24.0,21.0,-1.0,,4.9,32.51209947849344,15.891765373338677,266.9578012949586,4.876911805170797,0.006425865653388657,1.33834835413345
2024-06-29 08:18:14+00:00,59.463563757017255,24.79036300443113,5.566209533438273,300.90454805662455,285.0,25.0,23.1,-1.0,24.8,4.8,32.42311584635297,18.207899184621667,268.4814322102716,4.6985024735040515,0.007730846574219823,1.346379561385427
2024-06-29 08:18:23+00:00,59.46367674507201,24.789991518482566,5.14665866341565,299.4837868841446,284.0,21.0,22.2,-1.0,24.4,4.8,27.052414003082276,17.49268694970867,272.4313728810623,4.583567074138123,0.005718509626017389,1.3616025880117648
2024-06-29 08:18:28+00:00,59.463734328746796,24.789778869599104,5.292580592688211,298.0149362757953,285.0,23.0,21.6,-1.0,,4.9,30.04729178733038,16.85549337227029,267.96764448846494,4.581323442638888,0.007350806378733626,1.3673210976377823
2024-06-29 08:18:32+00:00,59.463790487498045,24.789629336446524,5.105246910627547,306.4232186064472,285.0,23.0,22.6,-1.0,23.9,4.9,29.3586045553173,18.011398056171345,277.0646140511299,4.449571142223337,0.0056724965673639405,1.3746719040165158
2024-06-29 08:18:43+00:00,59.46394907310605,24.78921376168728,5.188841692335035,306.861525508039,287.0,25.0,22.9,-1.0,23.7,4.5,31.871395049194717,18.328965726059888,274.9901304588443,4.406548075845306,0.015854794059912605,1.3803444005838799
2024-06-29 08:18:55+00:00,59.464109083637595,24.788715122267604,5.397302997356509,302.2310827697662,281.0,22.0,22.5,-1.0,23.6,4.7,28.592059316311776,17.61214725024603,273.63902345345446,4.739098169533126,0.017991009991188363,1.3961991946437924
2024-06-29 08:19:06+00:00,59.46423472836614,24.788280772045255,4.989913783542034,299.6121410426459,,26.0,20.8,-1.0,24.0,5.2,33.636349460957064,16.461081370284386,265.9757915816888,4.154452477241191,0.015246958783045104,1.4141902046349808
2024-06-29 08:19:10+00:00,59.464280074462295,24.788129394873977,4.824578319894044,300.4797405757952,287.0,26.0,19.7,-1.0,23.5,,33.83803438024836,15.508586219694376,266.6417061955468,4.007367136524311,0.00536064257766005,1.4294371634180258
2024-06-29 08:19:18+00:00,59.464379316195846,24.78779965080321,5.261054219837047,300.5975282248645,284.0,25.0,19.4,-1.0,,5.3,33.64040668993002,14.799833664423524,266.95712153493446,4.379989496536712,0.011691231599637883,1.4347978059956858
2024-06-29 08:19:27+00:00,59.46448132395744,24.787436546757817,5.062793782082457,298.897843383658,282.0,24.0,18.2,-1.0,22.3,5.2,32.625630944536795,13.730204751610842,266.27221243912123,4.263942115838191,0.012656984455206141,1.4464890375953237
2024-06-29 08:19:30+00:00,59.46451736614108,24.787325570359826,4.821447117876457,302.5426806969549,281.0,24.0,18.3,-1.0,22.1,,32.03311221096399,14.03308895237957,270.50956848599094,4.087341800989265,0.004017872598230381,1.45914602205053
2024-06-29 08:19:36+00:00,59.46459020487964,24.787100264802575,4.887793166557129,302.4238371745942,,25.0,20.5,-1.0,,5.1,32.32468055940768,16.202372563910426,270.09915661518653,4.130339576295279,0.008146321944261882,1.4631638946487602
